actor_loss,critic_loss,total_loss
-0.012736238539218903, 2210.224853515625, 1105.098388671875
-0.0190463587641716, 1945.298583984375, 972.6289672851562
-0.00933375209569931, 1843.6427001953125, 921.8107299804688
-0.03630541265010834, 2029.277587890625, 1014.6011962890625
-0.002759590744972229, 1976.82958984375, 988.4107666015625
-0.006258003413677216, 2096.88037109375, 1048.4326171875
-0.008637476712465286, 2134.06396484375, 1067.02197265625
-0.015377014875411987, 2069.01904296875, 1034.4927978515625
-0.027234390377998352, 2039.0419921875, 1019.4924926757812
-0.019673824310302734, 1980.6510009765625, 990.3045654296875
-0.02007851004600525, 2123.975341796875, 1061.96630859375
-0.018392127007246017, 1980.493408203125, 990.22705078125
-0.0195174403488636, 1871.185791015625, 935.5720825195312
-0.026262516155838966, 1965.69140625, 982.8181762695312
-0.023702669888734818, 2014.371337890625, 1007.1607055664062
-0.013337850570678711, 2055.662841796875, 1027.8167724609375
-0.018058693036437035, 2000.3463134765625, 1000.15380859375
-0.028203658759593964, 1933.74658203125, 966.8438110351562
-0.03093302994966507, 2072.36572265625, 1036.150634765625
-0.0319247804582119, 2028.179443359375, 1014.0565185546875
-0.021514050662517548, 2107.55810546875, 1053.7562255859375
-0.0382704921066761, 2065.661865234375, 1032.791259765625
3.6135315895080566e-07, 2195.73974609375, 1097.8685302734375
-0.00025862082839012146, 2280.431640625, 1140.2142333984375
-0.010957621037960052, 2181.45654296875, 1090.7159423828125
0.005982920527458191, 2154.28125, 1077.145263671875
-0.005215313285589218, 2147.2412109375, 1073.614013671875
0.0003452068194746971, 2132.14208984375, 1066.070068359375
-0.0078086256980896, 2227.945556640625, 1113.963623046875
-0.007446499541401863, 2183.8251953125, 1091.90380859375
-0.0015394985675811768, 2141.51611328125, 1070.755126953125
-0.015420451760292053, 2130.71435546875, 1065.3404541015625
0.01057136058807373, 2147.044189453125, 1073.5313720703125
0.0011206716299057007, 2155.51953125, 1077.759521484375
0.0031417235732078552, 2159.368408203125, 1079.68603515625
0.007738783955574036, 2120.27197265625, 1060.142333984375
0.0034827888011932373, 2100.9609375, 1050.482666015625
-0.013112632557749748, 2165.74658203125, 1082.85888671875
-0.009808070957660675, 2224.197509765625, 1112.087646484375
0.026026010513305664, 2210.606201171875, 1105.3277587890625
-0.02281678095459938, 2116.5244140625, 1058.238037109375
-0.0071836598217487335, 2184.567626953125, 1092.2752685546875
-0.006408277899026871, 2131.001220703125, 1065.492919921875
-0.009552001953125, 2158.7861328125, 1079.3822021484375
0.002210646867752075, 2190.654052734375, 1095.327880859375
-0.01775892823934555, 2106.505859375, 1053.23388671875
-0.00793144479393959, 2155.60546875, 1077.79345703125
-0.017820362001657486, 2104.784423828125, 1052.373046875
0.004041185602545738, 2138.55517578125, 1069.2802734375
-0.001457076519727707, 2249.137939453125, 1124.566162109375
-0.00959736481308937, 2080.902099609375, 1040.4400634765625
-0.020351704210042953, 2289.33740234375, 1144.64697265625
0.006935864686965942, 2169.51318359375, 1084.76220703125
0.00494983047246933, 2059.46875, 1029.738037109375
-0.0211527980864048, 2112.451171875, 1056.203125
-0.004157114773988724, 2219.089111328125, 1109.5390625
-0.00902588665485382, 2149.8251953125, 1074.9022216796875
0.002102784812450409, 2147.09912109375, 1073.55029296875
-0.004337400197982788, 2088.52734375, 1044.2579345703125
-0.009400784969329834, 2165.32470703125, 1082.651611328125
0.0007645003497600555, 2261.85546875, 1130.9271240234375
-0.013368664309382439, 2085.44287109375, 1042.7066650390625
-0.01211237907409668, 2162.787109375, 1081.380126953125
-0.023058049380779266, 2192.3369140625, 1096.14404296875
-0.01363363116979599, 2244.46533203125, 1122.2176513671875
-0.00647459551692009, 2094.989501953125, 1047.4869384765625
-0.011750428006052971, 2077.261474609375, 1038.61767578125
-0.008517004549503326, 2054.660888671875, 1027.320556640625
-0.01667429879307747, 2068.73779296875, 1034.350830078125
-0.014481164515018463, 2109.48876953125, 1054.728515625
0.006505601108074188, 2173.09814453125, 1086.55419921875
0.000502370297908783, 2059.60498046875, 1029.8016357421875
-0.005632683634757996, 2084.51904296875, 1042.2525634765625
-0.011859305202960968, 2115.48486328125, 1057.729248046875
-0.020004913210868835, 2098.796142578125, 1049.376708984375
-0.019799813628196716, 1976.1767578125, 988.0673217773438
-0.019669096916913986, 2134.203369140625, 1067.0806884765625
-0.015746623277664185, 2017.369140625, 1008.6675415039062
-0.014845386147499084, 2082.410888671875, 1041.189208984375
-0.027627065777778625, 2109.507080078125, 1054.724609375
-0.022192001342773438, 2046.240966796875, 1023.0969848632812
-0.03292740881443024, 2153.458984375, 1076.6951904296875
-0.0014118477702140808, 2019.764892578125, 1009.8797607421875
-0.026263505220413208, 2109.548583984375, 1054.7467041015625
-0.011954843997955322, 2066.20947265625, 1033.0914306640625
0.0020749345421791077, 2084.51171875, 1042.256591796875
0.0027448534965515137, 2085.44140625, 1042.7220458984375
-0.03169405460357666, 2031.70751953125, 1015.82080078125
-0.013850662857294083, 2065.04736328125, 1032.508544921875
0.004153449088335037, 2057.54248046875, 1028.7740478515625
-0.016543705016374588, 2144.435546875, 1072.1998291015625
-0.019743800163269043, 2122.68701171875, 1061.3223876953125
-0.001796036958694458, 2094.292236328125, 1047.1429443359375
-0.014220401644706726, 2144.91455078125, 1072.4417724609375
-0.014009319245815277, 2107.8271484375, 1053.898193359375
0.0022656768560409546, 2028.705322265625, 1014.3536376953125
-0.009404044598340988, 2016.06103515625, 1008.0198364257812
-0.017276331782341003, 1994.936279296875, 997.4495849609375
-0.016105279326438904, 2064.96435546875, 1032.4647216796875
-0.015910983085632324, 1988.56640625, 994.2659912109375
-0.0026774853467941284, 2066.094482421875, 1033.043212890625
-0.015838980674743652, 2087.25048828125, 1043.6080322265625
-2.4586915969848633e-07, 2085.336181640625, 1042.666748046875
-2.1472573280334473e-05, 1988.822998046875, 994.4102172851562
-0.001470642164349556, 1948.400390625, 974.1974487304688
-0.002880638465285301, 2011.6435546875, 1005.817626953125
-0.008220471441745758, 1876.0677490234375, 938.0243530273438
-0.0009564831852912903, 1985.0115966796875, 992.5035400390625
-0.008050321601331234, 2010.6263427734375, 1005.3038330078125
-0.013269942253828049, 1945.616943359375, 972.7939453125
-0.015251018106937408, 1944.6214599609375, 972.294189453125
0.009596120566129684, 2053.114501953125, 1026.5655517578125
-0.0074248239398002625, 2111.40234375, 1055.6923828125
0.0007345043122768402, 1933.150390625, 966.5746459960938
0.0011135153472423553, 2018.59814453125, 1009.2988891601562
-0.006710447371006012, 1907.5732421875, 953.7786254882812
0.01305299997329712, 1896.4747314453125, 948.2491455078125
-0.00994880497455597, 2051.59033203125, 1025.7838134765625
-0.004860915243625641, 2002.335693359375, 1001.1616821289062
-0.014733370393514633, 1939.7535400390625, 969.8607788085938
0.009716849774122238, 2046.6947021484375, 1023.3557739257812
-0.011048713698983192, 2050.794921875, 1025.385009765625
-0.005148455500602722, 1960.70166015625, 980.3444213867188
-0.007621109485626221, 1949.6153564453125, 974.7987670898438
-0.011358380317687988, 1898.278076171875, 949.1264038085938
-0.01746147684752941, 2003.959716796875, 1001.9611206054688
-0.006441004574298859, 2003.704833984375, 1001.8446655273438
-0.02797923982143402, 2075.2958984375, 1037.61865234375
-0.0010258927941322327, 2032.0218505859375, 1016.0086059570312
0.01148577407002449, 1948.749267578125, 974.3848266601562
-0.005767054855823517, 1969.800048828125, 984.8930053710938
-0.0001147240400314331, 2153.560302734375, 1076.7786865234375
-0.004019487649202347, 2016.919189453125, 1008.4542846679688
-0.003941662609577179, 1951.196044921875, 975.5927734375
0.01228446513414383, 1874.075439453125, 937.0487060546875
-0.007423119619488716, 1969.9600830078125, 984.9713134765625
-0.012589909136295319, 1964.740478515625, 982.3563842773438
-0.0081215500831604, 1896.159912109375, 948.070556640625
-0.009142369031906128, 1967.3468017578125, 983.6629638671875
-0.006371933966875076, 2004.8740234375, 1002.4293823242188
-0.014959760010242462, 1935.228759765625, 967.59814453125
-0.017365258187055588, 1996.166015625, 998.0643310546875
-0.01658804714679718, 1911.81640625, 955.8903198242188
-0.018103700131177902, 2014.5494384765625, 1007.2553100585938
-0.009982861578464508, 1964.804443359375, 982.3909301757812
-0.013920332305133343, 1930.255126953125, 965.1123657226562
-0.01832979917526245, 1883.652099609375, 941.8064575195312
-0.006817122921347618, 1940.212158203125, 970.0979614257812
-0.017061278223991394, 1945.7301025390625, 972.8466796875
-0.005523085594177246, 1926.12646484375, 963.0564575195312
-0.010779950767755508, 1876.106201171875, 938.041015625
-0.00933656096458435, 1795.134765625, 897.5567626953125
0.0013018697500228882, 1911.467041015625, 955.7335205078125
-0.02581227570772171, 2030.0653076171875, 1015.0055541992188
-0.013922631740570068, 1914.5120849609375, 957.2408447265625
-0.01988169550895691, 1882.9608154296875, 941.459228515625
-0.018533878028392792, 2065.028076171875, 1032.494140625
-0.00710161030292511, 2009.3543701171875, 1004.6688232421875
-0.021702595055103302, 1914.04443359375, 956.9992065429688
-0.01849393919110298, 1895.0772705078125, 947.5188598632812
-0.01116412878036499, 1901.146728515625, 950.5609130859375
-0.006967777386307716, 1809.538818359375, 904.7611694335938
-0.012762218713760376, 1878.779541015625, 939.375732421875
-0.017609186470508575, 1958.85302734375, 979.4075927734375
-0.015220630913972855, 1785.125, 892.5460205078125
-0.008123597130179405, 1913.5142822265625, 956.7477416992188
-0.010479383170604706, 1907.146240234375, 953.5613403320312
-0.012043658643960953, 1961.7684326171875, 980.8709106445312
-0.013482090085744858, 1979.12451171875, 989.5474853515625
-0.019560839980840683, 1895.31982421875, 947.6390991210938
-0.009905919432640076, 1925.2435302734375, 962.610595703125
-0.018940310925245285, 1942.462646484375, 971.2111206054688
-0.0058126626536250114, 1934.7073974609375, 967.3466186523438
-0.027361061424016953, 1890.802978515625, 945.3728637695312
-0.01706438884139061, 1836.572021484375, 918.2676391601562
-0.026964206248521805, 1853.892578125, 926.9180297851562
-0.017258666455745697, 1942.725341796875, 971.3441162109375
-0.01796906441450119, 1885.1826171875, 942.5720825195312
-0.013308271765708923, 1890.2705078125, 945.1206665039062
-0.01773250102996826, 1746.8643798828125, 873.4131469726562
-0.015712052583694458, 1823.289794921875, 911.6279296875
-0.029238305985927582, 1916.032958984375, 957.9859619140625
1.825392246246338e-07, 2070.412109375, 1035.2047119140625
-0.00109892338514328, 1958.5233154296875, 979.25927734375
0.0009687468409538269, 2076.842041015625, 1038.420654296875
-0.004462266340851784, 2056.25390625, 1028.12109375
-0.009689178317785263, 2057.000244140625, 1028.4891357421875
-0.020857803523540497, 2022.890380859375, 1011.4230346679688
0.0033899955451488495, 2020.846923828125, 1010.4255981445312
-0.02822326496243477, 2112.34521484375, 1056.14306640625
-0.009282313287258148, 2000.8829345703125, 1000.430908203125
-0.003518909215927124, 1969.35546875, 984.6729125976562
0.008930988609790802, 2088.706787109375, 1044.3609619140625
0.01859298348426819, 2067.019775390625, 1033.527099609375
-0.014652788639068604, 1960.117431640625, 980.0427856445312
0.007084811106324196, 1879.80908203125, 939.9103393554688
-0.020533351227641106, 2118.68505859375, 1059.3206787109375
0.003621436655521393, 2090.5791015625, 1045.2918701171875
-0.008392106741666794, 2011.380859375, 1005.6807861328125
-0.010421916842460632, 2050.757568359375, 1025.3670654296875
-0.00758245587348938, 2007.328125, 1003.6552124023438
-0.0022159554064273834, 1958.420654296875, 979.2068481445312
0.012737493962049484, 1972.3935546875, 986.208251953125
0.00432051345705986, 2043.907470703125, 1021.956787109375
-0.0027831122279167175, 1996.56298828125, 998.2774047851562
-0.01982935145497322, 1904.1617431640625, 952.0597534179688
-0.011474993079900742, 1989.5946044921875, 994.7845458984375
-0.001642489805817604, 2089.46630859375, 1044.730224609375
-0.012730218470096588, 1936.750732421875, 968.361328125
-0.005191057920455933, 2038.2366943359375, 1019.1118774414062
-0.005342930555343628, 2026.84619140625, 1013.4164428710938
-0.005564145743846893, 1946.7254638671875, 973.3558959960938
0.018352411687374115, 2050.44140625, 1025.2376708984375
-0.001175716519355774, 1853.505859375, 926.75048828125
0.008074190467596054, 2023.571044921875, 1011.7922973632812
-0.013921717181801796, 2010.92626953125, 1005.4479370117188
-0.00031006336212158203, 2028.1451416015625, 1014.0709838867188
0.004707217216491699, 2027.55419921875, 1013.780517578125
-0.008389756083488464, 2063.397705078125, 1031.6890869140625
-0.014936819672584534, 2038.870849609375, 1019.419189453125
-0.0023593641817569733, 2010.4879150390625, 1005.2402954101562
-0.001627851277589798, 1956.084716796875, 978.0394287109375
-0.0023922696709632874, 2017.7274169921875, 1008.8600463867188
-0.005427718162536621, 1984.985107421875, 992.48583984375
-0.011509204283356667, 2069.56982421875, 1034.7720947265625
-0.011407293379306793, 1910.9228515625, 955.44873046875
0.0037339720875024796, 1975.905517578125, 987.9552001953125
0.007912527769804, 1996.39501953125, 998.2041625976562
-0.01087939739227295, 1948.0360107421875, 974.005859375
-0.0009800270199775696, 1956.307861328125, 978.1516723632812
-0.013491611927747726, 1936.99072265625, 968.4805908203125
-0.006601404398679733, 1931.310302734375, 965.6472778320312
0.0023764092475175858, 1953.88916015625, 976.9456787109375
-0.009774230420589447, 2012.6497802734375, 1006.3138427734375
-0.006696792319417, 2117.227294921875, 1058.6055908203125
0.0004977434873580933, 1908.41357421875, 954.2059936523438
-0.0032673031091690063, 2010.1927490234375, 1005.091796875
-0.025895364582538605, 1945.087646484375, 972.5166625976562
-0.002695143222808838, 1983.581298828125, 991.7866821289062
-0.019371051341295242, 1893.963623046875, 946.961181640625
0.009178824722766876, 1963.093017578125, 981.5543823242188
-0.0006088074296712875, 2012.5999755859375, 1006.298095703125
0.0005783960223197937, 2076.4287109375, 1038.213623046875
-0.005395449697971344, 1938.945068359375, 969.4658813476562
-0.01074046641588211, 1955.90478515625, 977.9403686523438
0.006526920944452286, 1967.04931640625, 983.5299072265625
-0.008263908326625824, 1992.3978271484375, 996.1893920898438
-0.012873314321041107, 1977.7257080078125, 988.8486938476562
-0.009559214115142822, 1885.293212890625, 942.6357421875
-0.0038686953485012054, 1891.766357421875, 945.8780517578125
-0.007029682397842407, 1899.36572265625, 949.674560546875
-0.006030092015862465, 1970.662353515625, 985.3238525390625
0.0024909302592277527, 1924.159912109375, 962.0811767578125
-0.012240875512361526, 1870.766357421875, 935.36962890625
-0.030115440487861633, 1932.510986328125, 966.22412109375
-0.034702837467193604, 1934.1456298828125, 967.0368041992188
0.000771842896938324, 1879.3533935546875, 939.6762084960938
0.01812250167131424, 2028.581298828125, 1014.3074951171875
-0.01787484437227249, 1898.4833984375, 949.2225341796875
-0.014876164495944977, 1894.77294921875, 947.3703002929688
0.027211472392082214, 1936.85498046875, 968.4534301757812
0.013597607612609863, 1919.8228759765625, 959.9237670898438
-7.003545761108398e-07, 1954.822998046875, 977.4102172851562
-0.0018614530563354492, 1955.203369140625, 977.5985717773438
-0.005163945257663727, 1926.2476806640625, 963.1173706054688
0.003065928816795349, 1847.263427734375, 923.6334838867188
-0.0077048372477293015, 1955.489013671875, 977.7355346679688
-0.012169450521469116, 1874.826904296875, 937.4000244140625
-0.006479745730757713, 1813.794189453125, 906.8893432617188
